Destination,First 12.X Address,First 12.X Latency,# Hops Up To 12.X,Latencies Up To 12.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
wordpress.com,12.83.179.194 (12.83.179.194),68.73433333333334,5,169.73400000000004,|,172.20.10.1 (172.20.10.1),1000,4.703333333333333,172.26.96.169 (172.26.96.169),1000,64.24566666666668,172.16.12.164 (172.16.12.164),862,50.65,172.16.12.188 (172.16.12.188),891,50.135000000000005,12.83.179.194 (12.83.179.194),999,68.73433333333334,,
gmail.com,12.83.179.194 (12.83.179.194),109.61166666666666,5,209.084,|,172.20.10.1 (172.20.10.1),1000,33.208666666666666,172.26.96.169 (172.26.96.169),1000,56.88433333333333,172.16.12.188 (172.16.12.188),891,66.6,172.16.12.164 (172.16.12.164),862,52.391000000000005,12.83.179.194 (12.83.179.194),999,109.61166666666666,,
tripadvisor.com,12.83.179.194 (12.83.179.194),63.62633333333333,4,126.87066666666666,|,172.20.10.1 (172.20.10.1),1000,12.865,172.26.96.169 (172.26.96.169),1000,61.01533333333333,172.16.12.164 (172.16.12.164),862,52.99033333333333,12.83.179.194 (12.83.179.194),999,63.62633333333333,,
yahoo.com,12.83.179.194 (12.83.179.194),68.65899999999999,5,208.0425,|,172.20.10.1 (172.20.10.1),1000,7.0873333333333335,172.26.96.169 (172.26.96.169),1000,55.840666666666664,172.16.12.188 (172.16.12.188),891,84.7335,172.16.12.164 (172.16.12.164),862,60.381,12.83.179.194 (12.83.179.194),999,68.65899999999999,,
apple.com,12.83.179.194 (12.83.179.194),85.00733333333334,4,117.03866666666667,|,172.20.10.1 (172.20.10.1),1000,4.209666666666667,172.26.96.169 (172.26.96.169),1000,53.78300000000001,172.16.12.188 (172.16.12.188),891,59.04599999999999,12.83.179.194 (12.83.179.194),999,85.00733333333334,,
glassdoor.com,12.83.179.194 (12.83.179.194),67.09499999999998,4,123.68066666666667,|,172.20.10.1 (172.20.10.1),1000,7.7363333333333335,172.26.96.169 (172.26.96.169),1000,55.647333333333336,172.16.12.188 (172.16.12.188),891,60.297000000000004,12.83.179.194 (12.83.179.194),999,67.09499999999998,,
facebook.com,12.83.179.194 (12.83.179.194),62.61733333333333,5,214.06316666666666,|,172.20.10.1 (172.20.10.1),1000,6.877666666666666,172.26.96.169 (172.26.96.169),1000,49.312000000000005,172.16.12.188 (172.16.12.188),891,55.585499999999996,172.16.12.164 (172.16.12.164),862,102.288,12.83.179.194 (12.83.179.194),999,62.61733333333333,,
youtube.com,12.83.179.194 (12.83.179.194),72.45733333333334,4,120.95933333333333,|,172.20.10.1 (172.20.10.1),1000,5.079666666666667,172.26.96.169 (172.26.96.169),1000,56.314,172.16.12.188 (172.16.12.188),891,59.565666666666665,12.83.179.194 (12.83.179.194),999,72.45733333333334,,
google.com,12.83.179.194 (12.83.179.194),68.69233333333334,5,180.77166666666668,|,172.20.10.1 (172.20.10.1),1000,4.922,172.26.96.169 (172.26.96.169),1000,60.065666666666665,172.16.12.188 (172.16.12.188),891,64.473,172.16.12.164 (172.16.12.164),862,51.311,12.83.179.194 (12.83.179.194),999,68.69233333333334,,
twitter.com,12.83.179.194 (12.83.179.194),60.644000000000005,5,197.72333333333336,|,172.20.10.1 (172.20.10.1),1000,7.280666666666668,172.26.96.169 (172.26.96.169),1000,61.30166666666667,172.16.12.188 (172.16.12.188),891,58.281,172.16.12.164 (172.16.12.164),862,70.86,12.83.179.194 (12.83.179.194),999,60.644000000000005,,
wordpress.com,12.83.179.194 (12.83.179.194),61.351333333333336,5,185.88400000000001,|,172.20.10.1 (172.20.10.1),1000,6.040333333333333,172.26.96.169 (172.26.96.169),1000,53.80166666666667,172.16.12.164 (172.16.12.164),862,52.06,172.16.12.188 (172.16.12.188),891,73.982,12.83.179.194 (12.83.179.194),999,61.351333333333336,,
gmail.com,12.83.179.194 (12.83.179.194),64.03266666666667,5,199.48433333333335,|,172.20.10.1 (172.20.10.1),1000,24.748,172.26.96.169 (172.26.96.169),1000,59.163333333333334,172.16.12.188 (172.16.12.188),891,64.447,172.16.12.164 (172.16.12.164),862,51.126,12.83.179.194 (12.83.179.194),999,64.03266666666667,,
tripadvisor.com,12.83.179.194 (12.83.179.194),87.76666666666667,5,170.7713333333333,|,172.20.10.1 (172.20.10.1),1000,5.472333333333332,172.26.96.169 (172.26.96.169),1000,53.028999999999996,172.16.12.188 (172.16.12.188),891,64.612,172.16.12.164 (172.16.12.164),862,47.658,12.83.179.194 (12.83.179.194),999,87.76666666666667,,
yahoo.com,12.83.179.194 (12.83.179.194),59.52533333333334,5,202.55183333333332,|,172.20.10.1 (172.20.10.1),1000,7.107666666666667,172.26.96.169 (172.26.96.169),1000,57.416666666666664,172.16.12.188 (172.16.12.188),891,74.518,172.16.12.164 (172.16.12.164),862,63.5095,12.83.179.194 (12.83.179.194),999,59.52533333333334,,
apple.com,12.83.179.194 (12.83.179.194),78.07099999999998,5,223.74966666666666,|,172.20.10.1 (172.20.10.1),1000,16.44,172.26.96.169 (172.26.96.169),1000,78.18466666666667,172.16.12.164 (172.16.12.164),862,67.358,172.16.12.188 (172.16.12.188),891,61.767,12.83.179.194 (12.83.179.194),999,78.07099999999998,,
glassdoor.com,12.83.179.194 (12.83.179.194),69.532,4,180.36433333333332,|,172.20.10.1 (172.20.10.1),1000,53.97533333333333,172.26.96.169 (172.26.96.169),1000,73.00066666666667,172.16.12.164 (172.16.12.164),862,53.38833333333333,12.83.179.194 (12.83.179.194),999,69.532,,
facebook.com,12.83.179.194 (12.83.179.194),70.69766666666668,4,126.94399999999999,|,172.20.10.1 (172.20.10.1),1000,7.142333333333333,172.26.96.169 (172.26.96.169),1000,62.17099999999999,172.16.12.188 (172.16.12.188),891,57.63066666666666,12.83.179.194 (12.83.179.194),999,70.69766666666668,,
youtube.com,12.83.179.194 (12.83.179.194),77.051,5,201.36566666666667,|,172.20.10.1 (172.20.10.1),1000,15.827999999999998,172.26.96.169 (172.26.96.169),1000,53.220666666666666,172.16.12.188 (172.16.12.188),891,69.673,172.16.12.164 (172.16.12.164),862,62.644,12.83.179.194 (12.83.179.194),999,77.051,,
google.com,12.83.179.194 (12.83.179.194),98.69533333333334,4,228.45833333333334,|,172.20.10.1 (172.20.10.1),1000,35.57533333333334,172.26.96.169 (172.26.96.169),1000,65.585,172.16.12.188 (172.16.12.188),891,127.298,12.83.179.194 (12.83.179.194),999,98.69533333333334,,
twitter.com,12.83.179.194 (12.83.179.194),69.55766666666666,5,160.93183333333334,|,172.20.10.1 (172.20.10.1),1000,9.482,172.26.96.169 (172.26.96.169),1000,50.129333333333335,172.16.12.188 (172.16.12.188),891,53.399,172.16.12.164 (172.16.12.164),862,47.9215,12.83.179.194 (12.83.179.194),999,69.55766666666666,,
wordpress.com,12.83.179.194 (12.83.179.194),81.74866666666668,5,201.5573333333333,|,172.20.10.1 (172.20.10.1),1000,6.615333333333333,172.26.96.169 (172.26.96.169),1000,56.217000000000006,172.16.12.164 (172.16.12.164),862,69.205,172.16.12.188 (172.16.12.188),891,69.52,12.83.179.194 (12.83.179.194),999,81.74866666666668,,
gmail.com,12.83.179.194 (12.83.179.194),84.112,5,186.81466666666668,|,172.20.10.1 (172.20.10.1),1000,12.086666666666666,172.26.96.169 (172.26.96.169),1000,60.76500000000001,172.16.12.164 (172.16.12.164),862,59.064,172.16.12.188 (172.16.12.188),891,54.899,12.83.179.194 (12.83.179.194),999,84.112,,
tripadvisor.com,12.83.179.194 (12.83.179.194),61.461000000000006,5,193.11166666666665,|,172.20.10.1 (172.20.10.1),1000,22.72566666666667,172.26.96.169 (172.26.96.169),1000,59.561,172.16.12.164 (172.16.12.164),862,63.059,172.16.12.188 (172.16.12.188),891,47.766,12.83.179.194 (12.83.179.194),999,61.461000000000006,,
yahoo.com,12.83.179.194 (12.83.179.194),60.74333333333333,5,284.975,|,172.20.10.1 (172.20.10.1),1000,10.528,172.26.96.169 (172.26.96.169),1000,64.93400000000001,172.16.12.164 (172.16.12.164),862,141.765,172.16.12.188 (172.16.12.188),891,67.748,12.83.179.194 (12.83.179.194),999,60.74333333333333,,
apple.com,12.83.179.194 (12.83.179.194),86.15166666666666,5,166.499,|,172.20.10.1 (172.20.10.1),1000,10.737333333333332,172.26.96.169 (172.26.96.169),1000,56.48266666666667,172.16.12.188 (172.16.12.188),891,51.894999999999996,172.16.12.164 (172.16.12.164),862,47.384,12.83.179.194 (12.83.179.194),999,86.15166666666666,,
glassdoor.com,12.83.179.194 (12.83.179.194),66.49533333333333,5,201.4058333333333,|,172.20.10.1 (172.20.10.1),1000,17.62066666666667,172.26.96.169 (172.26.96.169),1000,58.39766666666666,172.16.12.188 (172.16.12.188),891,58.089,172.16.12.164 (172.16.12.164),862,67.29849999999999,12.83.179.194 (12.83.179.194),999,66.49533333333333,,
facebook.com,12.83.179.194 (12.83.179.194),75.60533333333335,5,222.92316666666667,|,172.20.10.1 (172.20.10.1),1000,8.857,172.26.96.169 (172.26.96.169),1000,64.19566666666667,172.16.12.164 (172.16.12.164),862,80.235,172.16.12.188 (172.16.12.188),891,69.63550000000001,12.83.179.194 (12.83.179.194),999,75.60533333333335,,
youtube.com,12.83.179.194 (12.83.179.194),58.58233333333334,4,138.37033333333335,|,172.20.10.1 (172.20.10.1),1000,7.617,172.26.96.169 (172.26.96.169),1000,65.66000000000001,172.16.12.164 (172.16.12.164),862,65.09333333333332,12.83.179.194 (12.83.179.194),999,58.58233333333334,,
google.com,12.83.179.194 (12.83.179.194),89.14733333333334,4,120.05133333333335,|,172.20.10.1 (172.20.10.1),1000,4.823333333333333,172.26.96.169 (172.26.96.169),1000,61.21933333333334,172.16.12.164 (172.16.12.164),862,54.00866666666667,12.83.179.194 (12.83.179.194),999,89.14733333333334,,
twitter.com,12.83.179.194 (12.83.179.194),75.72833333333334,5,166.59466666666665,|,172.20.10.1 (172.20.10.1),1000,6.066333333333334,172.26.96.169 (172.26.96.169),1000,51.79333333333333,172.16.12.188 (172.16.12.188),891,52.147,172.16.12.164 (172.16.12.164),862,56.588,12.83.179.194 (12.83.179.194),999,75.72833333333334,,
wordpress.com,12.83.179.194 (12.83.179.194),73.15100000000001,5,302.1331666666666,|,172.20.10.1 (172.20.10.1),1000,14.257666666666665,172.26.96.169 (172.26.96.169),1000,79.404,172.16.12.164 (172.16.12.164),862,78.1935,172.16.12.188 (172.16.12.188),891,130.278,12.83.179.194 (12.83.179.194),999,73.15100000000001,,
gmail.com,12.83.179.194 (12.83.179.194),69.47933333333333,5,192.00633333333332,|,172.20.10.1 (172.20.10.1),1000,5.510333333333333,172.26.96.169 (172.26.96.169),1000,52.577999999999996,172.16.12.164 (172.16.12.164),862,50.682,172.16.12.188 (172.16.12.188),891,83.236,12.83.179.194 (12.83.179.194),999,69.47933333333333,,
tripadvisor.com,12.83.179.194 (12.83.179.194),65.07733333333333,5,172.5455,|,172.20.10.1 (172.20.10.1),1000,4.952333333333333,172.26.96.169 (172.26.96.169),1000,53.96666666666667,172.16.12.164 (172.16.12.164),862,64.663,172.16.12.188 (172.16.12.188),891,48.963499999999996,12.83.179.194 (12.83.179.194),999,65.07733333333333,,
yahoo.com,12.83.179.194 (12.83.179.194),80.52566666666667,5,191.9635,|,172.20.10.1 (172.20.10.1),1000,6.514666666666667,172.26.96.169 (172.26.96.169),1000,63.24133333333333,172.16.12.188 (172.16.12.188),891,68.8475,172.16.12.164 (172.16.12.164),862,53.36,12.83.179.194 (12.83.179.194),999,80.52566666666667,,
apple.com,12.83.179.194 (12.83.179.194),86.95433333333334,4,132.45366666666666,|,172.20.10.1 (172.20.10.1),1000,4.579666666666667,172.26.96.169 (172.26.96.169),1000,53.829,172.16.12.188 (172.16.12.188),891,74.045,12.83.179.194 (12.83.179.194),999,86.95433333333334,,
glassdoor.com,12.83.179.194 (12.83.179.194),76.03266666666667,5,165.74983333333336,|,172.20.10.1 (172.20.10.1),1000,14.633333333333335,172.26.96.169 (172.26.96.169),1000,51.133,172.16.12.164 (172.16.12.164),862,50.56,172.16.12.188 (172.16.12.188),891,49.423500000000004,12.83.179.194 (12.83.179.194),999,76.03266666666667,,
facebook.com,12.83.179.194 (12.83.179.194),71.35866666666668,5,205.9171666666667,|,172.20.10.1 (172.20.10.1),1000,30.947666666666663,172.26.96.169 (172.26.96.169),1000,59.841,172.16.12.188 (172.16.12.188),891,52.48350000000001,172.16.12.164 (172.16.12.164),862,62.645,12.83.179.194 (12.83.179.194),999,71.35866666666668,,
youtube.com,12.83.179.194 (12.83.179.194),71.52933333333333,5,195.65299999999996,|,172.20.10.1 (172.20.10.1),1000,4.227333333333333,172.26.96.169 (172.26.96.169),1000,63.37066666666667,172.16.12.188 (172.16.12.188),891,71.03999999999999,172.16.12.164 (172.16.12.164),862,57.015,12.83.179.194 (12.83.179.194),999,71.52933333333333,,
google.com,12.83.179.194 (12.83.179.194),67.93966666666667,5,192.33683333333335,|,172.20.10.1 (172.20.10.1),1000,8.519666666666666,172.26.96.169 (172.26.96.169),1000,70.54766666666667,172.16.12.164 (172.16.12.164),862,55.7455,172.16.12.188 (172.16.12.188),891,57.524,12.83.179.194 (12.83.179.194),999,67.93966666666667,,
twitter.com,12.83.179.194 (12.83.179.194),164.83766666666665,5,210.4565,|,172.20.10.1 (172.20.10.1),1000,12.034,172.26.96.169 (172.26.96.169),1000,60.833999999999996,172.16.12.188 (172.16.12.188),891,70.7045,172.16.12.164 (172.16.12.164),862,66.884,12.83.179.194 (12.83.179.194),999,164.83766666666665,,
wordpress.com,12.83.179.194 (12.83.179.194),62.61899999999999,4,150.78133333333335,|,172.20.10.1 (172.20.10.1),1000,15.682333333333332,172.26.96.169 (172.26.96.169),1000,62.480333333333334,172.16.12.164 (172.16.12.164),862,72.61866666666667,12.83.179.194 (12.83.179.194),999,62.61899999999999,,
gmail.com,12.83.179.194 (12.83.179.194),77.71233333333333,5,180.865,|,172.20.10.1 (172.20.10.1),1000,8.694999999999999,172.26.96.169 (172.26.96.169),1000,54.362,172.16.12.164 (172.16.12.164),862,67.697,172.16.12.188 (172.16.12.188),891,50.111000000000004,12.83.179.194 (12.83.179.194),999,77.71233333333333,,
tripadvisor.com,12.83.179.194 (12.83.179.194),73.18033333333334,5,158.06633333333332,|,172.20.10.1 (172.20.10.1),1000,4.964333333333333,172.26.96.169 (172.26.96.169),1000,53.785,172.16.12.164 (172.16.12.164),862,50.501999999999995,172.16.12.188 (172.16.12.188),891,48.815,12.83.179.194 (12.83.179.194),999,73.18033333333334,,
yahoo.com,12.83.179.194 (12.83.179.194),70.31166666666667,4,131.83533333333332,|,172.20.10.1 (172.20.10.1),1000,4.878666666666667,172.26.96.169 (172.26.96.169),1000,62.31066666666667,172.16.12.188 (172.16.12.188),891,64.646,12.83.179.194 (12.83.179.194),999,70.31166666666667,,
apple.com,12.83.179.194 (12.83.179.194),73.93933333333332,4,119.24066666666667,|,172.20.10.1 (172.20.10.1),1000,8.31,172.26.96.169 (172.26.96.169),1000,52.327666666666666,172.16.12.164 (172.16.12.164),862,58.603,12.83.179.194 (12.83.179.194),999,73.93933333333332,,
glassdoor.com,12.83.179.194 (12.83.179.194),76.753,5,186.12933333333336,|,172.20.10.1 (172.20.10.1),1000,6.061333333333333,172.26.96.169 (172.26.96.169),1000,66.188,172.16.12.188 (172.16.12.188),891,55.555,172.16.12.164 (172.16.12.164),862,58.325,12.83.179.194 (12.83.179.194),999,76.753,,
facebook.com,12.83.179.194 (12.83.179.194),71.112,4,113.75899999999999,|,172.20.10.1 (172.20.10.1),1000,8.708,172.26.96.169 (172.26.96.169),1000,54.49966666666666,172.16.12.188 (172.16.12.188),891,50.55133333333333,12.83.179.194 (12.83.179.194),999,71.112,,
youtube.com,12.83.179.194 (12.83.179.194),76.43633333333334,5,178.131,|,172.20.10.1 (172.20.10.1),1000,6.158666666666666,172.26.96.169 (172.26.96.169),1000,58.16433333333333,172.16.12.164 (172.16.12.164),862,68.122,172.16.12.188 (172.16.12.188),891,45.686,12.83.179.194 (12.83.179.194),999,76.43633333333334,,
google.com,12.83.179.194 (12.83.179.194),68.31433333333332,4,126.13400000000001,|,172.20.10.1 (172.20.10.1),1000,12.115333333333332,172.26.96.169 (172.26.96.169),1000,61.34933333333334,172.16.12.164 (172.16.12.164),862,52.669333333333334,12.83.179.194 (12.83.179.194),999,68.31433333333332,,
twitter.com,12.83.179.194 (12.83.179.194),66.13799999999999,4,118.55766666666668,|,172.20.10.1 (172.20.10.1),1000,8.193333333333333,172.26.96.169 (172.26.96.169),1000,53.80133333333333,172.16.12.188 (172.16.12.188),891,56.56300000000001,12.83.179.194 (12.83.179.194),999,66.13799999999999,,
wordpress.com,12.83.179.194 (12.83.179.194),75.39466666666667,4,119.57566666666665,|,172.20.10.1 (172.20.10.1),1000,14.01,172.26.96.169 (172.26.96.169),1000,44.706999999999994,172.16.12.164 (172.16.12.164),862,60.858666666666664,12.83.179.194 (12.83.179.194),999,75.39466666666667,,
gmail.com,12.83.179.194 (12.83.179.194),54.484,5,171.86666666666667,|,172.20.10.1 (172.20.10.1),1000,4.2299999999999995,172.26.96.169 (172.26.96.169),1000,65.15966666666667,172.16.12.188 (172.16.12.188),891,50.845,172.16.12.164 (172.16.12.164),862,51.632,12.83.179.194 (12.83.179.194),999,54.484,,
tripadvisor.com,12.83.179.194 (12.83.179.194),60.60566666666667,5,190.99433333333332,|,172.20.10.1 (172.20.10.1),1000,5.189333333333334,172.26.96.169 (172.26.96.169),1000,63.162,172.16.12.164 (172.16.12.164),862,51.817,172.16.12.188 (172.16.12.188),891,70.826,12.83.179.194 (12.83.179.194),999,60.60566666666667,,
yahoo.com,12.83.179.194 (12.83.179.194),72.759,5,185.76250000000002,|,172.20.10.1 (172.20.10.1),1000,9.307333333333334,172.26.96.169 (172.26.96.169),1000,64.41666666666667,172.16.12.164 (172.16.12.164),862,51.209,172.16.12.188 (172.16.12.188),891,60.8295,12.83.179.194 (12.83.179.194),999,72.759,,
apple.com,12.83.179.194 (12.83.179.194),80.15533333333333,5,184.665,|,172.20.10.1 (172.20.10.1),1000,10.236333333333334,172.26.96.169 (172.26.96.169),1000,73.65866666666666,172.16.12.164 (172.16.12.164),862,51.378,172.16.12.188 (172.16.12.188),891,49.391999999999996,12.83.179.194 (12.83.179.194),999,80.15533333333333,,
glassdoor.com,12.83.179.194 (12.83.179.194),67.38433333333333,5,178.25616666666667,|,172.20.10.1 (172.20.10.1),1000,7.0120000000000005,172.26.96.169 (172.26.96.169),1000,65.33066666666667,172.16.12.188 (172.16.12.188),891,56.5075,172.16.12.164 (172.16.12.164),862,49.406,12.83.179.194 (12.83.179.194),999,67.38433333333333,,
facebook.com,12.83.179.194 (12.83.179.194),64.36200000000001,5,167.07083333333333,|,172.20.10.1 (172.20.10.1),1000,5.059666666666666,172.26.96.169 (172.26.96.169),1000,49.967666666666666,172.16.12.188 (172.16.12.188),891,55.112,172.16.12.164 (172.16.12.164),862,56.9315,12.83.179.194 (12.83.179.194),999,64.36200000000001,,
youtube.com,12.83.179.194 (12.83.179.194),74.39866666666666,5,160.89866666666666,|,172.20.10.1 (172.20.10.1),1000,5.308666666666666,172.26.96.169 (172.26.96.169),1000,55.201,172.16.12.164 (172.16.12.164),862,49.651,172.16.12.188 (172.16.12.188),891,50.738,12.83.179.194 (12.83.179.194),999,74.39866666666666,,
google.com,12.83.179.194 (12.83.179.194),87.769,5,186.5385,|,172.20.10.1 (172.20.10.1),1000,4.779666666666667,172.26.96.169 (172.26.96.169),1000,61.85933333333333,172.16.12.188 (172.16.12.188),891,53.4945,172.16.12.164 (172.16.12.164),862,66.405,12.83.179.194 (12.83.179.194),999,87.769,,
twitter.com,12.83.179.194 (12.83.179.194),64.89633333333335,4,135.32566666666668,|,172.20.10.1 (172.20.10.1),1000,14.628,172.26.96.169 (172.26.96.169),1000,58.638666666666666,172.16.12.188 (172.16.12.188),891,62.059000000000005,12.83.179.194 (12.83.179.194),999,64.89633333333335,,
wordpress.com,12.83.179.194 (12.83.179.194),61.317,5,181.9755,|,172.20.10.1 (172.20.10.1),1000,12.052333333333335,172.26.96.169 (172.26.96.169),1000,51.791666666666664,172.16.12.188 (172.16.12.188),891,67.67,172.16.12.164 (172.16.12.164),862,50.4615,12.83.179.194 (12.83.179.194),999,61.317,,
gmail.com,12.83.179.194 (12.83.179.194),71.84733333333334,5,164.8615,|,172.20.10.1 (172.20.10.1),1000,4.596,172.26.96.169 (172.26.96.169),1000,53.887,172.16.12.164 (172.16.12.164),862,56.6075,172.16.12.188 (172.16.12.188),891,49.771,12.83.179.194 (12.83.179.194),999,71.84733333333334,,
tripadvisor.com,12.83.179.194 (12.83.179.194),65.97966666666666,5,153.02733333333333,|,172.20.10.1 (172.20.10.1),1000,4.438666666666666,172.26.96.169 (172.26.96.169),1000,50.208666666666666,172.16.12.164 (172.16.12.164),862,50.444,172.16.12.188 (172.16.12.188),891,47.936,12.83.179.194 (12.83.179.194),999,65.97966666666666,,
yahoo.com,12.83.179.194 (12.83.179.194),68.01799999999999,4,141.78066666666666,|,172.20.10.1 (172.20.10.1),1000,4.9526666666666666,172.26.96.169 (172.26.96.169),1000,71.003,172.16.12.164 (172.16.12.164),862,65.825,12.83.179.194 (12.83.179.194),999,68.01799999999999,,
apple.com,12.83.179.194 (12.83.179.194),69.52733333333333,5,191.41966666666664,|,172.20.10.1 (172.20.10.1),1000,7.897333333333333,172.26.96.169 (172.26.96.169),1000,62.598333333333336,172.16.12.164 (172.16.12.164),862,64.783,172.16.12.188 (172.16.12.188),891,56.141,12.83.179.194 (12.83.179.194),999,69.52733333333333,,
glassdoor.com,12.83.179.194 (12.83.179.194),79.985,5,187.43683333333334,|,172.20.10.1 (172.20.10.1),1000,11.556333333333333,172.26.96.169 (172.26.96.169),1000,62.257000000000005,172.16.12.188 (172.16.12.188),891,52.377,172.16.12.164 (172.16.12.164),862,61.2465,12.83.179.194 (12.83.179.194),999,79.985,,
facebook.com,12.83.179.194 (12.83.179.194),90.77433333333333,5,154.91116666666667,|,172.20.10.1 (172.20.10.1),1000,5.135666666666667,172.26.96.169 (172.26.96.169),1000,51.439,172.16.12.188 (172.16.12.188),891,51.4435,172.16.12.164 (172.16.12.164),862,46.893,12.83.179.194 (12.83.179.194),999,90.77433333333333,,
youtube.com,12.83.179.194 (12.83.179.194),103.548,5,182.707,|,172.20.10.1 (172.20.10.1),1000,4.978666666666666,172.26.96.169 (172.26.96.169),1000,56.70133333333333,172.16.12.188 (172.16.12.188),891,58.746,172.16.12.164 (172.16.12.164),862,62.281,12.83.179.194 (12.83.179.194),999,103.548,,
google.com,12.83.179.194 (12.83.179.194),69.36966666666667,4,105.81333333333333,|,172.20.10.1 (172.20.10.1),1000,4.753,172.26.96.169 (172.26.96.169),1000,50.865,172.16.12.188 (172.16.12.188),891,50.19533333333334,12.83.179.194 (12.83.179.194),999,69.36966666666667,,
twitter.com,12.83.179.194 (12.83.179.194),74.469,5,175.34733333333332,|,172.20.10.1 (172.20.10.1),1000,9.495666666666667,172.26.96.169 (172.26.96.169),1000,62.69466666666667,172.16.12.164 (172.16.12.164),862,50.979,172.16.12.188 (172.16.12.188),891,52.178,12.83.179.194 (12.83.179.194),999,74.469,,
wordpress.com,12.83.179.194 (12.83.179.194),82.36166666666666,5,172.58,|,172.20.10.1 (172.20.10.1),1000,6.985333333333333,172.26.96.169 (172.26.96.169),1000,59.12966666666667,172.16.12.188 (172.16.12.188),891,56.986999999999995,172.16.12.164 (172.16.12.164),862,49.478,12.83.179.194 (12.83.179.194),999,82.36166666666666,,
