Destination,First 172.26.96.X Address,First 172.26.96.X Latency,# Hops Up To 172.26.96.X,Latencies Up To 172.26.96.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
wordpress.com,172.26.96.169 (172.26.96.169),56.162000000000006,2,4.6946666666666665,|,172.20.10.1 (172.20.10.1),1000,4.6946666666666665,172.26.96.169 (172.26.96.169),1000,56.162000000000006,,
gmail.com,172.26.96.169 (172.26.96.169),53.76566666666667,2,5.988333333333333,|,172.20.10.1 (172.20.10.1),1000,5.988333333333333,172.26.96.169 (172.26.96.169),1000,53.76566666666667,,
tripadvisor.com,172.26.96.169 (172.26.96.169),50.91266666666667,2,5.6419999999999995,|,172.20.10.1 (172.20.10.1),1000,5.6419999999999995,172.26.96.169 (172.26.96.169),1000,50.91266666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),58.367999999999995,2,9.000666666666666,|,172.20.10.1 (172.20.10.1),1000,9.000666666666666,172.26.96.169 (172.26.96.169),1000,58.367999999999995,,
apple.com,172.26.96.169 (172.26.96.169),50.67733333333334,2,4.678666666666667,|,172.20.10.1 (172.20.10.1),1000,4.678666666666667,172.26.96.169 (172.26.96.169),1000,50.67733333333334,,
glassdoor.com,172.26.96.169 (172.26.96.169),49.791,2,5.808,|,172.20.10.1 (172.20.10.1),1000,5.808,172.26.96.169 (172.26.96.169),1000,49.791,,
facebook.com,172.26.96.169 (172.26.96.169),51.39633333333333,2,7.996666666666666,|,172.20.10.1 (172.20.10.1),1000,7.996666666666666,172.26.96.169 (172.26.96.169),1000,51.39633333333333,,
youtube.com,172.26.96.169 (172.26.96.169),67.40733333333334,2,13.253,|,172.20.10.1 (172.20.10.1),1000,13.253,172.26.96.169 (172.26.96.169),1000,67.40733333333334,,
google.com,172.26.96.169 (172.26.96.169),60.60200000000001,2,10.800333333333334,|,172.20.10.1 (172.20.10.1),1000,10.800333333333334,172.26.96.169 (172.26.96.169),1000,60.60200000000001,,
twitter.com,172.26.96.169 (172.26.96.169),59.898666666666664,2,13.087333333333333,|,172.20.10.1 (172.20.10.1),1000,13.087333333333333,172.26.96.169 (172.26.96.169),1000,59.898666666666664,,
wordpress.com,172.26.96.169 (172.26.96.169),57.315666666666665,2,4.970666666666666,|,172.20.10.1 (172.20.10.1),1000,4.970666666666666,172.26.96.169 (172.26.96.169),1000,57.315666666666665,,
gmail.com,172.26.96.169 (172.26.96.169),49.74033333333333,2,4.752666666666666,|,172.20.10.1 (172.20.10.1),1000,4.752666666666666,172.26.96.169 (172.26.96.169),1000,49.74033333333333,,
tripadvisor.com,172.26.96.169 (172.26.96.169),52.20766666666666,2,5.974333333333334,|,172.20.10.1 (172.20.10.1),1000,5.974333333333334,172.26.96.169 (172.26.96.169),1000,52.20766666666666,,
yahoo.com,172.26.96.169 (172.26.96.169),52.94133333333334,2,4.717,|,172.20.10.1 (172.20.10.1),1000,4.717,172.26.96.169 (172.26.96.169),1000,52.94133333333334,,
apple.com,172.26.96.169 (172.26.96.169),53.388666666666666,2,4.591333333333334,|,172.20.10.1 (172.20.10.1),1000,4.591333333333334,172.26.96.169 (172.26.96.169),1000,53.388666666666666,,
glassdoor.com,172.26.96.169 (172.26.96.169),63.821666666666665,2,11.372666666666666,|,172.20.10.1 (172.20.10.1),1000,11.372666666666666,172.26.96.169 (172.26.96.169),1000,63.821666666666665,,
facebook.com,172.26.96.169 (172.26.96.169),59.76500000000001,2,6.085333333333334,|,172.20.10.1 (172.20.10.1),1000,6.085333333333334,172.26.96.169 (172.26.96.169),1000,59.76500000000001,,
youtube.com,172.26.96.169 (172.26.96.169),51.33566666666667,2,6.306,|,172.20.10.1 (172.20.10.1),1000,6.306,172.26.96.169 (172.26.96.169),1000,51.33566666666667,,
google.com,172.26.96.169 (172.26.96.169),54.12766666666667,2,6.188666666666666,|,172.20.10.1 (172.20.10.1),1000,6.188666666666666,172.26.96.169 (172.26.96.169),1000,54.12766666666667,,
twitter.com,172.26.96.169 (172.26.96.169),56.80433333333334,2,11.177333333333332,|,172.20.10.1 (172.20.10.1),1000,11.177333333333332,172.26.96.169 (172.26.96.169),1000,56.80433333333334,,
wordpress.com,172.26.96.169 (172.26.96.169),59.547666666666665,2,11.229666666666667,|,172.20.10.1 (172.20.10.1),1000,11.229666666666667,172.26.96.169 (172.26.96.169),1000,59.547666666666665,,
gmail.com,172.26.96.169 (172.26.96.169),50.225,2,10.126,|,172.20.10.1 (172.20.10.1),1000,10.126,172.26.96.169 (172.26.96.169),1000,50.225,,
tripadvisor.com,172.26.96.169 (172.26.96.169),51.04633333333334,2,7.254333333333334,|,172.20.10.1 (172.20.10.1),1000,7.254333333333334,172.26.96.169 (172.26.96.169),1000,51.04633333333334,,
yahoo.com,172.26.96.169 (172.26.96.169),61.83433333333334,2,9.280666666666667,|,172.20.10.1 (172.20.10.1),1000,9.280666666666667,172.26.96.169 (172.26.96.169),1000,61.83433333333334,,
apple.com,172.26.96.169 (172.26.96.169),56.641333333333336,2,12.855666666666666,|,172.20.10.1 (172.20.10.1),1000,12.855666666666666,172.26.96.169 (172.26.96.169),1000,56.641333333333336,,
glassdoor.com,172.26.96.169 (172.26.96.169),52.968333333333334,2,6.305,|,172.20.10.1 (172.20.10.1),1000,6.305,172.26.96.169 (172.26.96.169),1000,52.968333333333334,,
facebook.com,172.26.96.169 (172.26.96.169),53.571,2,17.699666666666666,|,172.20.10.1 (172.20.10.1),1000,17.699666666666666,172.26.96.169 (172.26.96.169),1000,53.571,,
youtube.com,172.26.96.169 (172.26.96.169),57.87833333333333,2,6.055666666666667,|,172.20.10.1 (172.20.10.1),1000,6.055666666666667,172.26.96.169 (172.26.96.169),1000,57.87833333333333,,
google.com,172.26.96.169 (172.26.96.169),60.190999999999995,2,14.75933333333333,|,172.20.10.1 (172.20.10.1),1000,14.75933333333333,172.26.96.169 (172.26.96.169),1000,60.190999999999995,,
twitter.com,172.26.96.169 (172.26.96.169),54.407999999999994,2,8.137666666666666,|,172.20.10.1 (172.20.10.1),1000,8.137666666666666,172.26.96.169 (172.26.96.169),1000,54.407999999999994,,
wordpress.com,172.26.96.169 (172.26.96.169),62.153333333333336,2,9.539666666666667,|,172.20.10.1 (172.20.10.1),1000,9.539666666666667,172.26.96.169 (172.26.96.169),1000,62.153333333333336,,
gmail.com,172.26.96.169 (172.26.96.169),83.26466666666666,2,12.076666666666668,|,172.20.10.1 (172.20.10.1),1000,12.076666666666668,172.26.96.169 (172.26.96.169),1000,83.26466666666666,,
tripadvisor.com,172.26.96.169 (172.26.96.169),65.73266666666667,2,11.780999999999999,|,172.20.10.1 (172.20.10.1),1000,11.780999999999999,172.26.96.169 (172.26.96.169),1000,65.73266666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),61.32,2,11.142000000000001,|,172.20.10.1 (172.20.10.1),1000,11.142000000000001,172.26.96.169 (172.26.96.169),1000,61.32,,
apple.com,172.26.96.169 (172.26.96.169),52.154333333333334,2,7.128666666666668,|,172.20.10.1 (172.20.10.1),1000,7.128666666666668,172.26.96.169 (172.26.96.169),1000,52.154333333333334,,
glassdoor.com,172.26.96.169 (172.26.96.169),52.73333333333333,2,7.3066666666666675,|,172.20.10.1 (172.20.10.1),1000,7.3066666666666675,172.26.96.169 (172.26.96.169),1000,52.73333333333333,,
facebook.com,172.26.96.169 (172.26.96.169),64.35633333333334,2,5.051,|,172.20.10.1 (172.20.10.1),1000,5.051,172.26.96.169 (172.26.96.169),1000,64.35633333333334,,
youtube.com,172.26.96.169 (172.26.96.169),51.165666666666674,2,5.554666666666667,|,172.20.10.1 (172.20.10.1),1000,5.554666666666667,172.26.96.169 (172.26.96.169),1000,51.165666666666674,,
google.com,172.26.96.169 (172.26.96.169),56.18666666666667,2,4.549,|,172.20.10.1 (172.20.10.1),1000,4.549,172.26.96.169 (172.26.96.169),1000,56.18666666666667,,
twitter.com,172.26.96.169 (172.26.96.169),62.124,2,8.988666666666667,|,172.20.10.1 (172.20.10.1),1000,8.988666666666667,172.26.96.169 (172.26.96.169),1000,62.124,,
wordpress.com,172.26.96.169 (172.26.96.169),60.615,2,7.472333333333332,|,172.20.10.1 (172.20.10.1),1000,7.472333333333332,172.26.96.169 (172.26.96.169),1000,60.615,,
gmail.com,172.26.96.169 (172.26.96.169),56.47533333333333,2,8.338333333333333,|,172.20.10.1 (172.20.10.1),1000,8.338333333333333,172.26.96.169 (172.26.96.169),1000,56.47533333333333,,
tripadvisor.com,172.26.96.169 (172.26.96.169),55.979000000000006,2,23.462333333333333,|,172.20.10.1 (172.20.10.1),1000,23.462333333333333,172.26.96.169 (172.26.96.169),1000,55.979000000000006,,
yahoo.com,172.26.96.169 (172.26.96.169),61.013666666666666,2,5.626333333333334,|,172.20.10.1 (172.20.10.1),1000,5.626333333333334,172.26.96.169 (172.26.96.169),1000,61.013666666666666,,
apple.com,172.26.96.169 (172.26.96.169),76.46233333333333,2,6.710666666666666,|,172.20.10.1 (172.20.10.1),1000,6.710666666666666,172.26.96.169 (172.26.96.169),1000,76.46233333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),58.317,2,4.897666666666667,|,172.20.10.1 (172.20.10.1),1000,4.897666666666667,172.26.96.169 (172.26.96.169),1000,58.317,,
facebook.com,172.26.96.169 (172.26.96.169),53.684000000000005,2,4.4430000000000005,|,172.20.10.1 (172.20.10.1),1000,4.4430000000000005,172.26.96.169 (172.26.96.169),1000,53.684000000000005,,
youtube.com,172.26.96.169 (172.26.96.169),57.22233333333333,2,6.237666666666667,|,172.20.10.1 (172.20.10.1),1000,6.237666666666667,172.26.96.169 (172.26.96.169),1000,57.22233333333333,,
google.com,172.26.96.169 (172.26.96.169),50.742333333333335,2,4.611666666666667,|,172.20.10.1 (172.20.10.1),1000,4.611666666666667,172.26.96.169 (172.26.96.169),1000,50.742333333333335,,
twitter.com,172.26.96.169 (172.26.96.169),48.842666666666666,2,4.677333333333334,|,172.20.10.1 (172.20.10.1),1000,4.677333333333334,172.26.96.169 (172.26.96.169),1000,48.842666666666666,,
wordpress.com,172.26.96.169 (172.26.96.169),67.802,2,10.329666666666666,|,172.20.10.1 (172.20.10.1),1000,10.329666666666666,172.26.96.169 (172.26.96.169),1000,67.802,,
gmail.com,172.26.96.169 (172.26.96.169),52.614666666666665,2,5.901666666666667,|,172.20.10.1 (172.20.10.1),1000,5.901666666666667,172.26.96.169 (172.26.96.169),1000,52.614666666666665,,
tripadvisor.com,172.26.96.169 (172.26.96.169),51.27333333333333,2,5.899333333333334,|,172.20.10.1 (172.20.10.1),1000,5.899333333333334,172.26.96.169 (172.26.96.169),1000,51.27333333333333,,
yahoo.com,172.26.96.169 (172.26.96.169),52.511,2,5.389666666666667,|,172.20.10.1 (172.20.10.1),1000,5.389666666666667,172.26.96.169 (172.26.96.169),1000,52.511,,
apple.com,172.26.96.169 (172.26.96.169),49.988,2,4.419,|,172.20.10.1 (172.20.10.1),1000,4.419,172.26.96.169 (172.26.96.169),1000,49.988,,
glassdoor.com,172.26.96.169 (172.26.96.169),55.528,2,4.969,|,172.20.10.1 (172.20.10.1),1000,4.969,172.26.96.169 (172.26.96.169),1000,55.528,,
facebook.com,172.26.96.169 (172.26.96.169),59.882666666666665,2,12.127333333333333,|,172.20.10.1 (172.20.10.1),1000,12.127333333333333,172.26.96.169 (172.26.96.169),1000,59.882666666666665,,
youtube.com,172.26.96.169 (172.26.96.169),52.61433333333334,2,7.509666666666667,|,172.20.10.1 (172.20.10.1),1000,7.509666666666667,172.26.96.169 (172.26.96.169),1000,52.61433333333334,,
google.com,172.26.96.169 (172.26.96.169),67.19066666666667,2,20.669,|,172.20.10.1 (172.20.10.1),1000,20.669,172.26.96.169 (172.26.96.169),1000,67.19066666666667,,
twitter.com,172.26.96.169 (172.26.96.169),71.97700000000002,2,7.0360000000000005,|,172.20.10.1 (172.20.10.1),1000,7.0360000000000005,172.26.96.169 (172.26.96.169),1000,71.97700000000002,,
wordpress.com,172.26.96.169 (172.26.96.169),49.23433333333333,2,4.604666666666667,|,172.20.10.1 (172.20.10.1),1000,4.604666666666667,172.26.96.169 (172.26.96.169),1000,49.23433333333333,,
gmail.com,172.26.96.169 (172.26.96.169),54.27633333333333,2,5.116666666666666,|,172.20.10.1 (172.20.10.1),1000,5.116666666666666,172.26.96.169 (172.26.96.169),1000,54.27633333333333,,
tripadvisor.com,172.26.96.169 (172.26.96.169),71.704,2,4.691,|,172.20.10.1 (172.20.10.1),1000,4.691,172.26.96.169 (172.26.96.169),1000,71.704,,
yahoo.com,172.26.96.169 (172.26.96.169),53.35066666666666,2,4.403333333333333,|,172.20.10.1 (172.20.10.1),1000,4.403333333333333,172.26.96.169 (172.26.96.169),1000,53.35066666666666,,
apple.com,172.26.96.169 (172.26.96.169),49.75266666666667,2,5.105666666666667,|,172.20.10.1 (172.20.10.1),1000,5.105666666666667,172.26.96.169 (172.26.96.169),1000,49.75266666666667,,
glassdoor.com,172.26.96.169 (172.26.96.169),51.778333333333336,2,4.7043333333333335,|,172.20.10.1 (172.20.10.1),1000,4.7043333333333335,172.26.96.169 (172.26.96.169),1000,51.778333333333336,,
facebook.com,172.26.96.169 (172.26.96.169),58.502,2,4.792000000000001,|,172.20.10.1 (172.20.10.1),1000,4.792000000000001,172.26.96.169 (172.26.96.169),1000,58.502,,
youtube.com,172.26.96.169 (172.26.96.169),52.282666666666664,2,6.281333333333333,|,172.20.10.1 (172.20.10.1),1000,6.281333333333333,172.26.96.169 (172.26.96.169),1000,52.282666666666664,,
google.com,172.26.96.169 (172.26.96.169),49.155,2,6.284,|,172.20.10.1 (172.20.10.1),1000,6.284,172.26.96.169 (172.26.96.169),1000,49.155,,
twitter.com,172.26.96.169 (172.26.96.169),69.98666666666666,2,19.848000000000003,|,172.20.10.1 (172.20.10.1),1000,19.848000000000003,172.26.96.169 (172.26.96.169),1000,69.98666666666666,,
wordpress.com,172.26.96.169 (172.26.96.169),60.61433333333333,2,14.317666666666668,|,172.20.10.1 (172.20.10.1),1000,14.317666666666668,172.26.96.169 (172.26.96.169),1000,60.61433333333333,,
gmail.com,172.26.96.169 (172.26.96.169),51.510999999999996,2,6.615333333333333,|,172.20.10.1 (172.20.10.1),1000,6.615333333333333,172.26.96.169 (172.26.96.169),1000,51.510999999999996,,
tripadvisor.com,172.26.96.169 (172.26.96.169),55.72466666666667,2,6.145333333333333,|,172.20.10.1 (172.20.10.1),1000,6.145333333333333,172.26.96.169 (172.26.96.169),1000,55.72466666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),52.14966666666667,2,8.364666666666666,|,172.20.10.1 (172.20.10.1),1000,8.364666666666666,172.26.96.169 (172.26.96.169),1000,52.14966666666667,,
apple.com,172.26.96.169 (172.26.96.169),54.499,2,26.681,|,172.20.10.1 (172.20.10.1),1000,26.681,172.26.96.169 (172.26.96.169),1000,54.499,,
glassdoor.com,172.26.96.169 (172.26.96.169),114.84800000000001,2,8.158,|,172.20.10.1 (172.20.10.1),1000,8.158,172.26.96.169 (172.26.96.169),1000,114.84800000000001,,
facebook.com,172.26.96.169 (172.26.96.169),58.01766666666666,2,18.944666666666667,|,172.20.10.1 (172.20.10.1),1000,18.944666666666667,172.26.96.169 (172.26.96.169),1000,58.01766666666666,,
youtube.com,172.26.96.169 (172.26.96.169),56.18933333333333,2,7.609333333333333,|,172.20.10.1 (172.20.10.1),1000,7.609333333333333,172.26.96.169 (172.26.96.169),1000,56.18933333333333,,
google.com,172.26.96.169 (172.26.96.169),65.36566666666666,2,35.632000000000005,|,172.20.10.1 (172.20.10.1),1000,35.632000000000005,172.26.96.169 (172.26.96.169),1000,65.36566666666666,,
twitter.com,172.26.96.169 (172.26.96.169),61.57433333333333,2,20.235,|,172.20.10.1 (172.20.10.1),1000,20.235,172.26.96.169 (172.26.96.169),1000,61.57433333333333,,
wordpress.com,172.26.96.169 (172.26.96.169),51.370000000000005,2,7.446000000000001,|,172.20.10.1 (172.20.10.1),1000,7.446000000000001,172.26.96.169 (172.26.96.169),1000,51.370000000000005,,
gmail.com,172.26.96.169 (172.26.96.169),50.361333333333334,2,6.492,|,172.20.10.1 (172.20.10.1),1000,6.492,172.26.96.169 (172.26.96.169),1000,50.361333333333334,,
tripadvisor.com,172.26.96.169 (172.26.96.169),57.663999999999994,2,5.724,|,172.20.10.1 (172.20.10.1),1000,5.724,172.26.96.169 (172.26.96.169),1000,57.663999999999994,,
yahoo.com,172.26.96.169 (172.26.96.169),53.45333333333334,2,5.468,|,172.20.10.1 (172.20.10.1),1000,5.468,172.26.96.169 (172.26.96.169),1000,53.45333333333334,,
apple.com,172.26.96.169 (172.26.96.169),51.88033333333333,2,5.5296666666666665,|,172.20.10.1 (172.20.10.1),1000,5.5296666666666665,172.26.96.169 (172.26.96.169),1000,51.88033333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),66.70566666666667,2,11.922666666666666,|,172.20.10.1 (172.20.10.1),1000,11.922666666666666,172.26.96.169 (172.26.96.169),1000,66.70566666666667,,
facebook.com,172.26.96.169 (172.26.96.169),50.565999999999995,2,4.487,|,172.20.10.1 (172.20.10.1),1000,4.487,172.26.96.169 (172.26.96.169),1000,50.565999999999995,,
youtube.com,172.26.96.169 (172.26.96.169),66.56233333333334,2,4.631,|,172.20.10.1 (172.20.10.1),1000,4.631,172.26.96.169 (172.26.96.169),1000,66.56233333333334,,
google.com,172.26.96.169 (172.26.96.169),76.36066666666666,2,6.787333333333334,|,172.20.10.1 (172.20.10.1),1000,6.787333333333334,172.26.96.169 (172.26.96.169),1000,76.36066666666666,,
twitter.com,172.26.96.169 (172.26.96.169),54.607,2,9.161333333333333,|,172.20.10.1 (172.20.10.1),1000,9.161333333333333,172.26.96.169 (172.26.96.169),1000,54.607,,
wordpress.com,172.26.96.169 (172.26.96.169),56.37866666666667,2,5.929333333333333,|,172.20.10.1 (172.20.10.1),1000,5.929333333333333,172.26.96.169 (172.26.96.169),1000,56.37866666666667,,
gmail.com,172.26.96.169 (172.26.96.169),53.49,2,4.597666666666667,|,172.20.10.1 (172.20.10.1),1000,4.597666666666667,172.26.96.169 (172.26.96.169),1000,53.49,,
tripadvisor.com,172.26.96.169 (172.26.96.169),59.36866666666666,2,4.513000000000001,|,172.20.10.1 (172.20.10.1),1000,4.513000000000001,172.26.96.169 (172.26.96.169),1000,59.36866666666666,,
yahoo.com,172.26.96.169 (172.26.96.169),56.595,2,6.3806666666666665,|,172.20.10.1 (172.20.10.1),1000,6.3806666666666665,172.26.96.169 (172.26.96.169),1000,56.595,,
apple.com,172.26.96.169 (172.26.96.169),49.925666666666665,2,4.3646666666666665,|,172.20.10.1 (172.20.10.1),1000,4.3646666666666665,172.26.96.169 (172.26.96.169),1000,49.925666666666665,,
glassdoor.com,172.26.96.169 (172.26.96.169),67.79,2,6.095666666666666,|,172.20.10.1 (172.20.10.1),1000,6.095666666666666,172.26.96.169 (172.26.96.169),1000,67.79,,
facebook.com,172.26.96.169 (172.26.96.169),58.25366666666667,2,7.694,|,172.20.10.1 (172.20.10.1),1000,7.694,172.26.96.169 (172.26.96.169),1000,58.25366666666667,,
youtube.com,172.26.96.169 (172.26.96.169),53.916666666666664,2,5.277666666666667,|,172.20.10.1 (172.20.10.1),1000,5.277666666666667,172.26.96.169 (172.26.96.169),1000,53.916666666666664,,
google.com,172.26.96.169 (172.26.96.169),69.16533333333334,2,5.542000000000001,|,172.20.10.1 (172.20.10.1),1000,5.542000000000001,172.26.96.169 (172.26.96.169),1000,69.16533333333334,,
twitter.com,172.26.96.169 (172.26.96.169),64.741,2,6.230999999999999,|,172.20.10.1 (172.20.10.1),1000,6.230999999999999,172.26.96.169 (172.26.96.169),1000,64.741,,
wordpress.com,172.26.96.169 (172.26.96.169),59.77066666666666,2,12.060333333333332,|,172.20.10.1 (172.20.10.1),1000,12.060333333333332,172.26.96.169 (172.26.96.169),1000,59.77066666666666,,
gmail.com,172.26.96.169 (172.26.96.169),50.73166666666666,2,7.374333333333333,|,172.20.10.1 (172.20.10.1),1000,7.374333333333333,172.26.96.169 (172.26.96.169),1000,50.73166666666666,,
tripadvisor.com,172.26.96.169 (172.26.96.169),54.25733333333333,2,5.587,|,172.20.10.1 (172.20.10.1),1000,5.587,172.26.96.169 (172.26.96.169),1000,54.25733333333333,,
yahoo.com,172.26.96.169 (172.26.96.169),57.11599999999999,2,5.4623333333333335,|,172.20.10.1 (172.20.10.1),1000,5.4623333333333335,172.26.96.169 (172.26.96.169),1000,57.11599999999999,,
apple.com,172.26.96.169 (172.26.96.169),51.50466666666666,2,4.1353333333333335,|,172.20.10.1 (172.20.10.1),1000,4.1353333333333335,172.26.96.169 (172.26.96.169),1000,51.50466666666666,,
glassdoor.com,172.26.96.169 (172.26.96.169),57.177,2,5.2700000000000005,|,172.20.10.1 (172.20.10.1),1000,5.2700000000000005,172.26.96.169 (172.26.96.169),1000,57.177,,
facebook.com,172.26.96.169 (172.26.96.169),49.14166666666666,2,5.267,|,172.20.10.1 (172.20.10.1),1000,5.267,172.26.96.169 (172.26.96.169),1000,49.14166666666666,,
youtube.com,172.26.96.169 (172.26.96.169),57.78,2,4.9126666666666665,|,172.20.10.1 (172.20.10.1),1000,4.9126666666666665,172.26.96.169 (172.26.96.169),1000,57.78,,
google.com,172.26.96.169 (172.26.96.169),80.44533333333334,2,6.814333333333334,|,172.20.10.1 (172.20.10.1),1000,6.814333333333334,172.26.96.169 (172.26.96.169),1000,80.44533333333334,,
twitter.com,172.26.96.169 (172.26.96.169),50.16733333333334,2,15.192000000000002,|,172.20.10.1 (172.20.10.1),1000,15.192000000000002,172.26.96.169 (172.26.96.169),1000,50.16733333333334,,
wordpress.com,172.26.96.169 (172.26.96.169),53.534333333333336,2,10.732,|,172.20.10.1 (172.20.10.1),1000,10.732,172.26.96.169 (172.26.96.169),1000,53.534333333333336,,
gmail.com,172.26.96.169 (172.26.96.169),54.81633333333334,2,4.359666666666667,|,172.20.10.1 (172.20.10.1),1000,4.359666666666667,172.26.96.169 (172.26.96.169),1000,54.81633333333334,,
tripadvisor.com,172.26.96.169 (172.26.96.169),53.84866666666667,2,5.5393333333333326,|,172.20.10.1 (172.20.10.1),1000,5.5393333333333326,172.26.96.169 (172.26.96.169),1000,53.84866666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),60.97833333333333,2,4.865333333333333,|,172.20.10.1 (172.20.10.1),1000,4.865333333333333,172.26.96.169 (172.26.96.169),1000,60.97833333333333,,
apple.com,172.26.96.169 (172.26.96.169),51.278333333333336,2,13.455333333333334,|,172.20.10.1 (172.20.10.1),1000,13.455333333333334,172.26.96.169 (172.26.96.169),1000,51.278333333333336,,
glassdoor.com,172.26.96.169 (172.26.96.169),51.102000000000004,2,4.897666666666667,|,172.20.10.1 (172.20.10.1),1000,4.897666666666667,172.26.96.169 (172.26.96.169),1000,51.102000000000004,,
facebook.com,172.26.96.169 (172.26.96.169),56.72,2,5.326666666666667,|,172.20.10.1 (172.20.10.1),1000,5.326666666666667,172.26.96.169 (172.26.96.169),1000,56.72,,
youtube.com,172.26.96.169 (172.26.96.169),53.55100000000001,2,5.938333333333333,|,172.20.10.1 (172.20.10.1),1000,5.938333333333333,172.26.96.169 (172.26.96.169),1000,53.55100000000001,,
google.com,172.26.96.169 (172.26.96.169),53.23833333333334,2,5.819333333333333,|,172.20.10.1 (172.20.10.1),1000,5.819333333333333,172.26.96.169 (172.26.96.169),1000,53.23833333333334,,
twitter.com,172.26.96.169 (172.26.96.169),62.35,2,7.749666666666667,|,172.20.10.1 (172.20.10.1),1000,7.749666666666667,172.26.96.169 (172.26.96.169),1000,62.35,,
wordpress.com,172.26.96.169 (172.26.96.169),69.23166666666667,2,33.425333333333334,|,172.20.10.1 (172.20.10.1),1000,33.425333333333334,172.26.96.169 (172.26.96.169),1000,69.23166666666667,,
gmail.com,172.26.96.169 (172.26.96.169),51.318333333333335,2,5.230333333333333,|,172.20.10.1 (172.20.10.1),1000,5.230333333333333,172.26.96.169 (172.26.96.169),1000,51.318333333333335,,
tripadvisor.com,172.26.96.169 (172.26.96.169),57.578,2,6.651666666666666,|,172.20.10.1 (172.20.10.1),1000,6.651666666666666,172.26.96.169 (172.26.96.169),1000,57.578,,
yahoo.com,172.26.96.169 (172.26.96.169),53.26166666666666,2,5.126333333333334,|,172.20.10.1 (172.20.10.1),1000,5.126333333333334,172.26.96.169 (172.26.96.169),1000,53.26166666666666,,
apple.com,172.26.96.169 (172.26.96.169),61.39433333333333,2,5.628,|,172.20.10.1 (172.20.10.1),1000,5.628,172.26.96.169 (172.26.96.169),1000,61.39433333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),55.437999999999995,2,4.338,|,172.20.10.1 (172.20.10.1),1000,4.338,172.26.96.169 (172.26.96.169),1000,55.437999999999995,,
facebook.com,172.26.96.169 (172.26.96.169),73.95633333333333,2,18.363,|,172.20.10.1 (172.20.10.1),1000,18.363,172.26.96.169 (172.26.96.169),1000,73.95633333333333,,
youtube.com,172.26.96.169 (172.26.96.169),50.12433333333333,2,4.928333333333334,|,172.20.10.1 (172.20.10.1),1000,4.928333333333334,172.26.96.169 (172.26.96.169),1000,50.12433333333333,,
google.com,172.26.96.169 (172.26.96.169),55.831999999999994,2,9.258333333333333,|,172.20.10.1 (172.20.10.1),1000,9.258333333333333,172.26.96.169 (172.26.96.169),1000,55.831999999999994,,
twitter.com,172.26.96.169 (172.26.96.169),56.266333333333336,2,10.284666666666666,|,172.20.10.1 (172.20.10.1),1000,10.284666666666666,172.26.96.169 (172.26.96.169),1000,56.266333333333336,,
